2008,6,28,2,5
2008,6,28,3,4.85
2008,6,28,4,4.03
2008,6,28,5,2.99
2008,6,28,6,2.12
2008,6,28,7,1.46
2008,6,28,8,0.91
2008,6,28,9,0.69
2008,6,28,10,1.12
2008,6,28,11,2.2
2008,6,28,12,3.61
2008,6,28,13,4.76
2008,6,28,14,5.55
2008,6,28,15,5.86
2008,6,28,16,5.5
2008,6,28,17,4.58
2008,6,28,18,3.65
2008,6,28,19,2.76
2008,6,28,20,1.82
2008,6,28,21,1.06
2008,6,28,22,0.91
2008,6,28,23,1.38
2008,6,29,0,2.37
2008,6,29,1,3.41
2008,6,29,2,4.27
2008,6,29,3,4.84
2008,6,29,4,4.88
2008,6,29,5,4.25
2008,6,29,6,3.2
2008,6,29,7,2.14
2008,6,29,8,1.29
2008,6,29,9,0.71
2008,6,29,10,0.6
2008,6,29,11,1.21
2008,6,29,12,2.38
2008,6,29,13,3.81
2008,6,29,14,4.96
2008,6,29,15,5.84
2008,6,29,16,6.33
2008,6,29,17,6.02
2008,6,29,18,5.08
2008,6,29,19,3.98
2008,6,29,20,2.73
2008,6,29,21,1.63
2008,6,29,22,0.85
2008,6,29,23,0.6
2008,6,30,0,1.18
2008,6,30,1,2.15
2008,6,30,2,3.29
2008,6,30,3,4.25
2008,6,30,4,4.49
2008,6,30,5,4.6
2008,6,30,6,4.29
2008,6,30,7,3.38
2008,6,30,8,2.44
2008,6,30,9,1.27
2008,6,30,10,0.44
2008,6,30,11,0.23
2008,6,30,12,0.98
2008,6,30,13,2.14
2008,6,30,14,3.72
2008,6,30,15,5.16
2008,6,30,16,6.05
2008,6,30,17,6.36
2008,6,30,18,5.93
2008,6,30,19,4.91
2008,6,30,20,3.66
2008,6,30,21,2.49
2008,6,30,22,1.33
2008,6,30,23,0.48
2008,7,1,0,0.2
2008,7,1,1,0.67
2008,7,1,2,1.67
2008,7,1,3,2.96
2008,7,1,4,4.14
2008,7,1,5,4.94
2008,7,1,6,5.07
2008,7,1,7,4.38
2008,7,1,8,3.21
2008,7,1,9,2.15
2008,7,1,10,1.16
2008,7,1,11,0.49
2008,7,1,12,0.18
2008,7,1,13,0.81
2008,7,1,14,2.15
2008,7,1,15,3.82
2008,7,1,16,5.22
2008,7,1,17,6.11
2008,7,1,18,6.43
2008,7,1,19,6
2008,7,1,20,5.02
2008,7,1,21,3.73
2008,7,1,22,2.41
2008,7,1,23,1.24
2008,7,2,0,0.3
2008,7,2,1,-0.13
2008,7,2,2,0.46
2008,7,2,3,1.59
2008,7,2,4,3.01
2008,7,2,5,4.15
2008,7,2,6,5.01
2008,7,2,7,5.12
2008,7,2,8,4.35
2008,7,2,9,3.16
2008,7,2,10,1.9
2008,7,2,11,0.93
2008,7,2,12,0.14
2008,7,2,13,-0.14
2008,7,2,14,0.63
2008,7,2,15,2.02
2008,7,2,16,3.75
2008,7,2,17,5.11
2008,7,2,18,6.04
2008,7,2,19,6.48
2008,7,2,20,6.02
2008,7,2,21,4.83
2008,7,2,22,3.38
2008,7,2,23,1.99
2008,7,3,0,0.73
2008,7,3,1,-0.21
2008,7,3,2,-0.39
2008,7,3,3,0.27
2008,7,3,4,1.53
2008,7,3,5,2.9
2008,7,3,6,4.21
2008,7,3,7,5.12
2008,7,3,8,5.22
2008,7,3,9,4.45
2008,7,3,10,3.18
2008,7,3,11,1.93
2008,7,3,12,0.83
2008,7,3,13,-0.06
2008,7,3,14,-0.29
2008,7,3,15,0.59
2008,7,3,16,2.12
2008,7,3,17,3.92
2008,7,3,18,5.19
2008,7,3,19,6.03
2008,7,3,20,6.2
2008,7,3,21,5.59
2008,7,3,22,4.49
2008,7,3,23,3.11
2008,7,4,0,1.76
2008,7,4,1,0.45
2008,7,4,2,-0.49
2008,7,4,3,-0.63
2008,7,4,4,0.17
2008,7,4,5,1.53
2008,7,4,6,3
2008,7,4,7,4.38
2008,7,4,8,5.24
2008,7,4,9,5.28
2008,7,4,10,4.38
2008,7,4,11,3.11
2008,7,4,12,1.9
2008,7,4,13,0.85
2008,7,4,14,0.07
2008,7,4,15,-0.07
2008,7,4,16,0.75
2008,7,4,17,2.24
2008,7,4,18,3.93
2008,7,4,19,5.23
2008,7,4,20,6.08
2008,7,4,21,6.34
2008,7,4,22,5.71
2008,7,4,23,4.46
2008,7,5,0,3.09
2008,7,5,1,1.83
2008,7,5,2,0.75
2008,7,5,3,-0.2
2008,7,5,4,-0.13
2008,7,5,5,0.94
2008,7,5,6,2.26
2008,7,5,7,3.63
2008,7,5,8,4.78
2008,7,5,9,5.5
2008,7,5,10,5.48
2008,7,5,11,4.69
2008,7,5,12,3.24
2008,7,5,13,2.02
2008,7,5,14,1.03
2008,7,5,15,0.41
2008,7,5,16,0.36
2008,7,5,17,1.2
2008,7,5,18,2.62
2008,7,5,19,4.17
2008,7,5,20,5.34
2008,7,5,21,6.03
2008,7,5,22,6.11
2008,7,5,23,5.3
2008,7,6,0,4.11
2008,7,6,1,2.77
2008,7,6,2,1.64
2008,7,6,3,0.63
2008,7,6,4,-0.07
2008,7,6,5,0.05
2008,7,6,6,1.12
2008,7,6,7,2.46
2008,7,6,8,3.69
2008,7,6,9,4.79
2008,7,6,10,5.45
2008,7,6,11,5.27
2008,7,6,12,4.27
2008,7,6,13,3.11
2008,7,6,14,1.99
2008,7,6,15,1.13
2008,7,6,16,0.56
2008,7,6,17,0.58
2008,7,6,18,1.5
2008,7,6,19,2.83
2008,7,6,20,4.14
2008,7,6,21,5.06
2008,7,6,22,5.66
2008,7,6,23,5.68
2008,7,7,0,4.93
2008,7,7,1,3.64
2008,7,7,2,2.34
2008,7,7,3,1.36
2008,7,7,4,0.54
2008,7,7,5,0.04
2008,7,7,6,0.41
2008,7,7,7,1.48
2008,7,7,8,2.71
2008,7,7,9,3.92
2008,7,7,10,4.78
2008,7,7,11,5.29
2008,7,7,12,5
2008,7,7,13,4
2008,7,7,14,2.88
2008,7,7,15,1.95
2008,7,7,16,1.2
2008,7,7,17,0.65
2008,7,7,18,0.84
2008,7,7,19,1.78
2008,7,7,20,3.04
2008,7,7,21,4.09
2008,7,7,22,4.78
2008,7,7,23,5.07
2008,7,8,0,5
2008,7,8,1,4.32
2008,7,8,2,3.16
2008,7,8,3,2.07
2008,7,8,4,1.1
2008,7,8,5,0.46
2008,7,8,6,0.25
2008,7,8,7,0.83
2008,7,8,8,1.76
2008,7,8,9,2.9
2008,7,8,10,3.94
2008,7,8,11,4.78
2008,7,8,12,5.19
2008,7,8,13,4.86
2008,7,8,14,3.96
2008,7,8,15,2.9
2008,7,8,16,1.97
2008,7,8,17,1.36
2008,7,8,18,0.92
2008,7,8,19,1.23
2008,7,8,20,1.97
2008,7,8,21,2.87
2008,7,8,22,3.64
2008,7,8,23,4.22
2008,7,9,0,4.74
2008,7,9,1,4.76
2008,7,9,2,4
2008,7,9,3,2.77
2008,7,9,4,1.6
2008,7,9,5,0.92
2008,7,9,6,0.66
2008,7,9,7,0.69
2008,7,9,8,1.23
2008,7,9,9,2.12
2008,7,9,10,3.27
2008,7,9,11,4.18
2008,7,9,12,4.77
2008,7,9,13,4.99
2008,7,9,14,4.71
2008,7,9,15,3.85
2008,7,9,16,2.96
2008,7,9,17,2.21
2008,7,9,18,1.5
2008,7,9,19,1.16
2008,7,9,20,1.29
2008,7,9,21,1.96
2008,7,9,22,2.9
2008,7,9,23,3.72
2008,7,10,0,4.34
2008,7,10,1,4.41
2008,7,10,2,4.07
2008,7,10,3,3.28
2008,7,10,4,2.49
2008,7,10,5,1.81
2008,7,10,6,1.25
2008,7,10,7,0.82
2008,7,10,8,0.7
2008,7,10,9,1.24
2008,7,10,10,2.37
2008,7,10,11,3.51
2008,7,10,12,4.34
2008,7,10,13,4.81
2008,7,10,14,4.94
2008,7,10,15,4.55
2008,7,10,16,3.74
2008,7,10,17,2.82
2008,7,10,18,1.94
2008,7,10,19,1.33
2008,7,10,20,1.15
2008,7,10,21,1.49
2008,7,10,22,2.16
2008,7,10,23,2.93
2008,7,11,0,3.55
2008,7,11,1,3.86
2008,7,11,2,4
2008,7,11,3,3.88
2008,7,11,4,3.35
2008,7,11,5,2.66
2008,7,11,6,1.96
2008,7,11,7,1.32
2008,7,11,8,0.87
2008,7,11,9,1.05
2008,7,11,10,1.72
2008,7,11,11,2.83
2008,7,11,12,3.79
2008,7,11,13,4.55
2008,7,11,14,4.91
2008,7,11,15,4.94
2008,7,11,16,4.47
2008,7,11,17,3.71
2008,7,11,18,2.82
2008,7,11,19,2.12
2008,7,11,20,1.55
2008,7,11,21,1.27
2008,7,11,22,1.54
2008,7,11,23,2.05
2008,7,12,0,2.78
2008,7,12,1,3.4
2008,7,12,2,3.81
2008,7,12,3,4.02
2008,7,12,4,3.8
2008,7,12,5,3.16
2008,7,12,6,2.41
2008,7,12,7,1.78
2008,7,12,8,1.3
2008,7,12,9,1.15
2008,7,12,10,1.34
2008,7,12,11,2.05
2008,7,12,12,2.96
2008,7,12,13,3.86
2008,7,12,14,4.46
2008,7,12,15,4.82
2008,7,12,16,4.81
2008,7,12,17,4.33
2008,7,12,18,3.65
2008,7,12,19,2.85
2008,7,12,20,2.08
2008,7,12,21,1.41
2008,7,12,22,1.08
2008,7,12,23,1.32
2008,7,13,0,2.06
2008,7,13,1,2.86
2008,7,13,2,3.46
2008,7,13,3,3.75
2008,7,13,4,3.91
2008,7,13,5,3.73
2008,7,13,6,3.25
2008,7,13,7,2.61
2008,7,13,8,1.96
2008,7,13,9,1.45
2008,7,13,10,1.25
2008,7,13,11,1.51
2008,7,13,12,2.28
2008,7,13,13,3.23
2008,7,13,14,4.15
2008,7,13,15,4.88
2008,7,13,16,5.26
2008,7,13,17,5.06
2008,7,13,18,4.51
2008,7,13,19,3.64
2008,7,13,20,2.84
2008,7,13,21,2.11
2008,7,13,22,1.51
2008,7,13,23,1.18
2008,7,14,0,1.52
2008,7,14,1,2.32
2008,7,14,2,3.19
2008,7,14,3,3.7
2008,7,14,4,4.04
2008,7,14,5,4.12
2008,7,14,6,3.76
2008,7,14,7,3.17
2008,7,14,8,2.55
2008,7,14,9,1.9
2008,7,14,10,1.36
2008,7,14,11,1.11
2008,7,14,12,1.55
2008,7,14,13,2.42
2008,7,14,14,3.43
2008,7,14,15,4.43
2008,7,14,16,5.06
2008,7,14,17,5.25
2008,7,14,18,4.91
2008,7,14,19,4.25
2008,7,14,20,3.29
2008,7,14,21,2.43
2008,7,14,22,1.74
2008,7,14,23,1.26
2008,7,15,0,1.04
2008,7,15,1,1.24
2008,7,15,2,2
2008,7,15,3,2.93
2008,7,15,4,3.73
2008,7,15,5,4.18
2008,7,15,6,4.13
2008,7,15,7,3.66
2008,7,15,8,2.86
2008,7,15,9,2.23
2008,7,15,10,1.69
2008,7,15,11,1.27
2008,7,15,12,1.15
2008,7,15,13,1.6
2008,7,15,14,2.51
2008,7,15,15,3.64
2008,7,15,16,4.64
2008,7,15,17,5.21
2008,7,15,18,5.27
2008,7,15,19,4.88
2008,7,15,20,4.03
2008,7,15,21,2.95
2008,7,15,22,1.97
2008,7,15,23,1.25
2008,7,16,0,0.77
2008,7,16,1,0.8
2008,7,16,2,1.37
2008,7,16,3,2.28
2008,7,16,4,3.16
2008,7,16,5,3.87
2008,7,16,6,4.22
2008,7,16,7,4.13
2008,7,16,8,3.61
2008,7,16,9,2.84
2008,7,16,10,2.08
2008,7,16,11,1.44
2008,7,16,12,1.06
2008,7,16,13,1.17
2008,7,16,14,1.85
2008,7,16,15,2.84
2008,7,16,16,4.03
2008,7,16,17,4.96
2008,7,16,18,5.14
2008,7,16,19,4.96
2008,7,16,20,4.4
2008,7,16,21,3.53
2008,7,16,22,2.49
2008,7,16,23,1.65
2008,7,17,0,0.92
2008,7,17,1,0.54
2008,7,17,2,0.69
2008,7,17,3,1.57
2008,7,17,4,2.51
2008,7,17,5,3.41
2008,7,17,6,4.06
2008,7,17,7,4.35
2008,7,17,8,4.09
2008,7,17,9,3.42
2008,7,17,10,2.48
2008,7,17,11,1.72
2008,7,17,12,1.08
2008,7,17,13,0.85
2008,7,17,14,1.12
2008,7,17,15,2.03
2008,7,17,16,3.27
2008,7,17,17,4.43
2008,7,17,18,5.19
2008,7,17,19,5.55
2008,7,17,20,5.23
2008,7,17,21,4.47
2008,7,17,22,3.36
2008,7,17,23,2.33
2008,7,18,0,1.36
2008,7,18,1,0.66
2008,7,18,2,0.32
2008,7,18,3,0.8
2008,7,18,4,1.79
2008,7,18,5,2.92
2008,7,18,6,3.83
2008,7,18,7,4.3
2008,7,18,8,4.32
2008,7,18,9,3.9
2008,7,18,10,3.1
2008,7,18,11,2.19
2008,7,18,12,1.4
2008,7,18,13,0.91
2008,7,18,14,0.81
2008,7,18,15,1.3
2008,7,18,16,2.41
2008,7,18,17,3.71
2008,7,18,18,4.84
2008,7,18,19,5.4
2008,7,18,20,5.49
2008,7,18,21,5.06
2008,7,18,22,4.1
2008,7,18,23,2.87
2008,7,19,0,1.77
2008,7,19,1,0.87
2008,7,19,2,0.34
2008,7,19,3,0.38
2008,7,19,4,1.05
2008,7,19,5,2.09
2008,7,19,6,3.19
2008,7,19,7,4.04
2008,7,19,8,4.56
2008,7,19,9,4.44
2008,7,19,10,3.78
2008,7,19,11,2.77
2008,7,19,12,1.86
2008,7,19,13,1.16
2008,7,19,14,0.77
2008,7,19,15,0.84
2008,7,19,16,1.63
2008,7,19,17,2.82
2008,7,19,18,4.06
2008,7,19,19,4.96
2008,7,19,20,5.41
2008,7,19,21,5.33
2008,7,19,22,4.71
2008,7,19,23,3.61
2008,7,20,0,2.37
2008,7,20,1,1.29
2008,7,20,2,0.4
2008,7,20,3,0.04
2008,7,20,4,0.34
2008,7,20,5,1.45
2008,7,20,6,2.66
2008,7,20,7,3.69
2008,7,20,8,4.46
2008,7,20,9,4.76
2008,7,20,10,4.46
2008,7,20,11,3.68
2008,7,20,12,2.66
2008,7,20,13,1.71
2008,7,20,14,1.07
2008,7,20,15,0.7
2008,7,20,16,1.08
2008,7,20,17,2.09
2008,7,20,18,3.33
2008,7,20,19,4.61
2008,7,20,20,5.34
2008,7,20,21,5.5
2008,7,20,22,5.13
2008,7,20,23,4.32
2008,7,21,0,3.19
2008,7,21,1,2.18
2008,7,21,2,1.18
2008,7,21,3,0.36
2008,7,21,4,0.07
2008,7,21,5,0.72
2008,7,21,6,1.96
2008,7,21,7,3.31
2008,7,21,8,4.33
2008,7,21,9,5.01
2008,7,21,10,5.07
2008,7,21,11,4.4
2008,7,21,12,3.36
2008,7,21,13,2.37
2008,7,21,14,1.54
2008,7,21,15,1
2008,7,21,16,0.85
2008,7,21,17,1.32
2008,7,21,18,2.48
2008,7,21,19,3.85
2008,7,21,20,4.94
2008,7,21,21,5.39
2008,7,21,22,5.31
2008,7,21,23,4.92
2008,7,22,0,4.04
2008,7,22,1,2.88
2008,7,22,2,1.74
2008,7,22,3,0.82
2008,7,22,4,0.23
2008,7,22,5,0.36
2008,7,22,6,1.33
2008,7,22,7,2.65
2008,7,22,8,3.86
2008,7,22,9,4.78
2008,7,22,10,5.13
2008,7,22,11,4.94
2008,7,22,12,4.15
2008,7,22,13,3.17
2008,7,22,14,2.32
2008,7,22,15,1.54
2008,7,22,16,1.02
2008,7,22,17,0.94
2008,7,22,18,1.7
2008,7,22,19,2.94
2008,7,22,20,3.96
2008,7,22,21,4.68
2008,7,22,22,5.03
2008,7,22,23,5.2
2008,7,23,0,4.86
2008,7,23,1,3.72
2008,7,23,2,2.41
2008,7,23,3,1.24
2008,7,23,4,0.5
2008,7,23,5,0.37
2008,7,23,6,0.88
2008,7,23,7,2
2008,7,23,8,3.17
2008,7,23,9,4.22
2008,7,23,10,4.91
2008,7,23,11,5.31
2008,7,23,12,5.14
2008,7,23,13,4.43
2008,7,23,14,3.37
2008,7,23,15,2.37
2008,7,23,16,1.52
2008,7,23,17,1.03
2008,7,23,18,1.15
2008,7,23,19,2.07
2008,7,23,20,3.23
2008,7,23,21,4.23
2008,7,23,22,4.66
2008,7,23,23,4.92
2008,7,24,0,4.87
2008,7,24,1,4.28
2008,7,24,2,3.11
2008,7,24,3,2.06
2008,7,24,4,1.2
2008,7,24,5,0.61
2008,7,24,6,0.62
2008,7,24,7,1.46
2008,7,24,8,2.35
2008,7,24,9,3.49
2008,7,24,10,4.42
2008,7,24,11,5.26
2008,7,24,12,5.56
2008,7,24,13,5.08
2008,7,24,14,3.97
2008,7,24,15,2.73
2008,7,24,16,2.07
2008,7,24,17,1.46
2008,7,24,18,1.05
2008,7,24,19,1.22
2008,7,24,20,1.95
2008,7,24,21,2.88
2008,7,24,22,3.71
2008,7,24,23,4.34
2008,7,25,0,4.69
2008,7,25,1,4.51
2008,7,25,2,3.73
2008,7,25,3,2.77
2008,7,25,4,1.73
2008,7,25,5,0.89
2008,7,25,6,0.41
2008,7,25,7,0.47
2008,7,25,8,1.18
2008,7,25,9,2.39
2008,7,25,10,3.61
2008,7,25,11,4.49
2008,7,25,12,4.98
2008,7,25,13,5.08
2008,7,25,14,4.65
2008,7,25,15,3.75
2008,7,25,16,2.79
2008,7,25,17,1.93
2008,7,25,18,1.23
2008,7,25,19,0.91
2008,7,25,20,1.09
2008,7,25,21,1.78
2008,7,25,22,2.64
2008,7,25,23,3.44
2008,7,26,0,4.1
2008,7,26,1,4.42
2008,7,26,2,4.23
2008,7,26,3,3.41
2008,7,26,4,2.35
2008,7,26,5,1.5
2008,7,26,6,0.81
2008,7,26,7,0.45
2008,7,26,8,0.51
2008,7,26,9,1.28
2008,7,26,10,2.47
2008,7,26,11,3.83
2008,7,26,12,4.82
2008,7,26,13,5.34
2008,7,26,14,5.37
2008,7,26,15,4.79
2008,7,26,16,3.97
2008,7,26,17,3.07
2008,7,26,18,2.27
2008,7,26,19,1.55
2008,7,26,20,0.95
2008,7,26,21,0.91
2008,7,26,22,1.55
2008,7,26,23,2.52
2008,7,27,0,3.47
2008,7,27,1,4.24
2008,7,27,2,4.63
2008,7,27,3,4.37
2008,7,27,4,3.53
2008,7,27,5,2.51
2008,7,27,6,1.7
2008,7,27,7,1.11
2008,7,27,8,0.76
2008,7,27,9,0.83
2008,7,27,10,1.59
2008,7,27,11,2.8
2008,7,27,12,4.12
2008,7,27,13,5.06
2008,7,27,14,5.76
2008,7,27,15,5.56
2008,7,27,16,5.16
2008,7,27,17,4.22
2008,7,27,18,3.05
2008,7,27,19,2.2
2008,7,27,20,1.31
2008,7,27,21,1.09
2008,7,27,22,1.24
2008,7,27,23,1.83
2008,7,28,0,2.54
2008,7,28,1,3.28
2008,7,28,2,4.09
2008,7,28,3,4.55
2008,7,28,4,4.58
2008,7,28,5,3.9
2008,7,28,6,2.97
2008,7,28,7,2.03
2008,7,28,8,1.15
2008,7,28,9,0.65
2008,7,28,10,0.8
2008,7,28,11,1.67
2008,7,28,12,2.88
2008,7,28,13,4.12
2008,7,28,14,5.05
2008,7,28,15,5.71
2008,7,28,16,5.92
2008,7,28,17,5.58
2008,7,28,18,4.51
2008,7,28,19,3.35
2008,7,28,20,2.27
2008,7,28,21,1.35
2008,7,28,22,0.67
2008,7,28,23,0.65
2008,7,29,0,1.27
2008,7,29,1,2.3
2008,7,29,2,3.33
2008,7,29,3,4.17
2008,7,29,4,4.66
2008,7,29,5,4.48
2008,7,29,6,3.71
2008,7,29,7,2.85
2008,7,29,8,1.95
2008,7,29,9,1.11
2008,7,29,10,0.45
2008,7,29,11,0.4
2008,7,29,12,1.15
2008,7,29,13,2.55
2008,7,29,14,4.06
2008,7,29,15,5.18
2008,7,29,16,5.84
2008,7,29,17,5.97
2008,7,29,18,5.34
2008,7,29,19,4.41
2008,7,29,20,3.26
2008,7,29,21,2.1
2008,7,29,22,1.07
2008,7,29,23,0.28
2008,7,30,0,0.24
2008,7,30,1,0.91
2008,7,30,2,2.07
2008,7,30,3,3.24
2008,7,30,4,4.2
2008,7,30,5,4.91
2008,7,30,6,4.87
2008,7,30,7,4.19
2008,7,30,8,3.01
2008,7,30,9,1.92
2008,7,30,10,1.05
2008,7,30,11,0.45
2008,7,30,12,0.37
2008,7,30,13,1.18
2008,7,30,14,2.58
2008,7,30,15,4.14
2008,7,30,16,5.44
2008,7,30,17,6.2
2008,7,30,18,6.38
2008,7,30,19,5.9
2008,7,30,20,4.8
2008,7,30,21,3.44
2008,7,30,22,2.13
2008,7,30,23,1.06
2008,7,31,0,0.32
2008,7,31,1,0.33
2008,7,31,2,1.11
2008,7,31,3,2.21
2008,7,31,4,3.56
2008,7,31,5,4.78
2008,7,31,6,5.49
2008,7,31,7,5.36
2008,7,31,8,4.49
2008,7,31,9,3.46
2008,7,31,10,2.31
2008,7,31,11,1.31
2008,7,31,12,0.47
2008,7,31,13,0.33
2008,7,31,14,1.34
2008,7,31,15,2.81
2008,7,31,16,4.41
2008,7,31,17,5.66
2008,7,31,18,6.48
2008,7,31,19,6.61
2008,7,31,20,6.05
2008,7,31,21,4.85
2008,7,31,22,3.39
2008,7,31,23,2.07
2008,8,1,0,0.94
2008,8,1,1,0.09
2008,8,1,2,0.07
2008,8,1,3,1.1
2008,8,1,4,2.54
2008,8,1,5,4
2008,8,1,6,5.15
2008,8,1,7,5.72
2008,8,1,8,5.54
2008,8,1,9,4.59
2008,8,1,10,3.46
2008,8,1,11,2.21
2008,8,1,12,1.21
2008,8,1,13,0.42
2008,8,1,14,0.26
2008,8,1,15,1.21
2008,8,1,16,2.86
2008,8,1,17,4.59
2008,8,1,18,5.86
2008,8,1,19,6.57
2008,8,1,20,6.54
2008,8,1,21,5.8
2008,8,1,22,4.48
2008,8,1,23,3.03
2008,8,2,0,1.82
2008,8,2,1,0.81
2008,8,2,2,0.09
2008,8,2,3,0.2
2008,8,2,4,1.26
2008,8,2,5,2.74
2008,8,2,6,4.22
2008,8,2,7,5.46
2008,8,2,8,6.08
2008,8,2,9,5.74
2008,8,2,10,4.76
2008,8,2,11,3.45
2008,8,2,12,2.37
2008,8,2,13,1.08
2008,8,2,14,0.5
2008,8,2,15,0.52
2008,8,2,16,1.52
2008,8,2,17,2.99
2008,8,2,18,4.58
2008,8,2,19,5.8
2008,8,2,20,6.44
2008,8,2,21,6.35
2008,8,2,22,5.42
2008,8,2,23,4.01
2008,8,3,0,2.64
2008,8,3,1,1.49
2008,8,3,2,0.56
2008,8,3,3,0.05
2008,8,3,4,0.35
2008,8,3,5,1.61
2008,8,3,6,3.07
2008,8,3,7,4.29
2008,8,3,8,5.41
2008,8,3,9,5.94
2008,8,3,10,5.49
2008,8,3,11,4.36
2008,8,3,12,3.08
2008,8,3,13,1.85
2008,8,3,14,0.87
2008,8,3,15,0.33
2008,8,3,16,0.48
2008,8,3,17,1.63
2008,8,3,18,3.13
2008,8,3,19,4.54
2008,8,3,20,5.5
2008,8,3,21,5.9
2008,8,3,22,5.59
2008,8,3,23,4.66
2008,8,4,0,3.3
2008,8,4,1,2.06
2008,8,4,2,0.95
2008,8,4,3,0.11
2008,8,4,4,-0.17
2008,8,4,5,0.54
2008,8,4,6,1.9
2008,8,4,7,3.31
2008,8,4,8,4.48
2008,8,4,9,5.28
2008,8,4,10,5.63
2008,8,4,11,5.1
2008,8,4,12,4
2008,8,4,13,2.68
2008,8,4,14,1.52
2008,8,4,15,0.69
2008,8,4,16,0.32
2008,8,4,17,0.86
2008,8,4,18,2.03
2008,8,4,19,3.45
2008,8,4,20,4.54
2008,8,4,21,5.28
2008,8,4,22,5.49
2008,8,4,23,5.12
2008,8,5,0,4.17
2008,8,5,1,2.84
2008,8,5,2,1.76
2008,8,5,3,0.81
2008,8,5,4,0.25
2008,8,5,5,0.27
2008,8,5,6,1.19
2008,8,5,7,2.42
2008,8,5,8,3.71
2008,8,5,9,4.78
2008,8,5,10,5.53
2008,8,5,11,5.64
2008,8,5,12,4.93
2008,8,5,13,3.8
2008,8,5,14,2.67
2008,8,5,15,1.68
2008,8,5,16,0.99
2008,8,5,17,0.72
2008,8,5,18,1.43
2008,8,5,19,2.59
2008,8,5,20,3.83
2008,8,5,21,4.66
2008,8,5,22,5.17
2008,8,5,23,5.33
2008,8,6,0,4.92
2008,8,6,1,3.98
2008,8,6,2,2.83
2008,8,6,3,1.88
2008,8,6,4,1.14
2008,8,6,5,0.77
2008,8,6,6,1.03
2008,8,6,7,2.03
2008,8,6,8,3.21
2008,8,6,9,4.23
2008,8,6,10,5.06
2008,8,6,11,5.56
2008,8,6,12,5.47
2008,8,6,13,4.74
2008,8,6,14,3.62
2008,8,6,15,2.56
2008,8,6,16,1.75
2008,8,6,17,1.31
2008,8,6,18,1.4
2008,8,6,19,2.04
2008,8,6,20,2.96
2008,8,6,21,3.82
2008,8,6,22,4.51
2008,8,6,23,4.97
2008,8,7,0,5.12
2008,8,7,1,4.61
2008,8,7,2,3.58
2008,8,7,3,2.51
2008,8,7,4,1.75
2008,8,7,5,1.24
2008,8,7,6,1.12
2008,8,7,7,1.6
2008,8,7,8,2.56
2008,8,7,9,3.6
2008,8,7,10,4.49
2008,8,7,11,5.15
2008,8,7,12,5.5
2008,8,7,13,5.28
2008,8,7,14,4.5
2008,8,7,15,3.56
2008,8,7,16,2.68
2008,8,7,17,1.98
2008,8,7,18,1.57
2008,8,7,19,1.65
2008,8,7,20,2.27
2008,8,7,21,3.13
2008,8,7,22,3.89
2008,8,7,23,4.43
2008,8,8,0,4.81
2008,8,8,1,4.78
2008,8,8,2,4.21
2008,8,8,3,3.28
2008,8,8,4,2.34
2008,8,8,5,1.82
2008,8,8,6,1.53
2008,8,8,7,1.85
2008,8,8,8,2.18
2008,8,8,9,2.88
2008,8,8,10,3.68
2008,8,8,11,4.59
2008,8,8,12,5.23
2008,8,8,13,5.47
2008,8,8,14,5.12
2008,8,8,15,4.27
2008,8,8,16,3.35
2008,8,8,17,2.47
2008,8,8,18,1.93
2008,8,8,19,1.57
2008,8,8,20,1.66
2008,8,8,21,2.1
2008,8,8,22,2.74
2008,8,8,23,3.5
2008,8,9,0,4.12
2008,8,9,1,4.22
2008,8,9,2,3.99
2008,8,9,3,3.44
2008,8,9,4,2.68
2008,8,9,5,2.15
2008,8,9,6,1.64
2008,8,9,7,1.4
2008,8,9,8,1.41
2008,8,9,9,1.9
2008,8,9,10,2.8
2008,8,9,11,3.79
2008,8,9,12,4.58
2008,8,9,13,4.97
2008,8,9,14,5.04
2008,8,9,15,4.64
2008,8,9,16,3.83
2008,8,9,17,3.13
2008,8,9,18,2.51
2008,8,9,19,2.05
2008,8,9,20,1.63
2008,8,9,21,1.59
2008,8,9,22,1.95
2008,8,9,23,2.66
2008,8,10,0,3.35
2008,8,10,1,3.93
2008,8,10,2,4.14
2008,8,10,3,3.91
2008,8,10,4,3.27
2008,8,10,5,2.59
2008,8,10,6,2.18
2008,8,10,7,1.82
2008,8,10,8,1.68
2008,8,10,9,1.73
2008,8,10,10,2.21
2008,8,10,11,2.97
2008,8,10,12,3.84
2008,8,10,13,4.6
2008,8,10,14,5.02
2008,8,10,15,5.11
2008,8,10,16,4.66
2008,8,10,17,3.85
2008,8,10,18,3.07
2008,8,10,19,2.62
2008,8,10,20,1.81
2008,8,10,21,1.53
2008,8,10,22,1.97
2008,8,10,23,2.44
2008,8,11,0,2.91
2008,8,11,1,3.42
2008,8,11,2,3.87
2008,8,11,3,4.17
2008,8,11,4,4.23
2008,8,11,5,3.58
2008,8,11,6,2.87
2008,8,11,7,2.28
2008,8,11,8,2.03
2008,8,11,9,1.93
2008,8,11,10,2
2008,8,11,11,2.42
2008,8,11,12,3.25
2008,8,11,13,4.06
2008,8,11,14,4.61
2008,8,11,15,4.74
2008,8,11,16,4.8
2008,8,11,17,4.47
2008,8,11,18,3.98
2008,8,11,19,3.19
2008,8,11,20,2.46
2008,8,11,21,1.67
2008,8,11,22,1.22
2008,8,11,23,1.33
